611,2195
465,2382
609,2553
1005,2697
1509,2804
2012,2864
2436,2829
2742,2653
2956,2385
3096,2046
3161,1701
3152,1393
3083,1170
2955,1087
2774,1186
2529,1392
2197,1632
1774,1781
1292,1898
834,2058
528,2240
464,2426
681,2596
1129,2732
1647,2839
2134,2875
2525,2799
2802,2589
2994,2302
3110,1957
3148,1633
3115,1334
3036,1139
2892,1098
2694,1220
2427,1448
2067,1671
1609,1809
1121,1940
672,2102
404,2284
418,2468
719,2634
1218,2771
1751,2866
2234,2893
2602,2776
2862,2544
3038,2242
3137,1907
3157,1585
3128,1316
3027,1158
2864,1168
2651,1320
2355,1558
1967,1748
1501,1860
1011,1991
614,2160
418,2341
505,2522
873,2672
1387,2794
1906,2871
2356,2862
2694,2712
2929,2463
3079,2146
3154,1804
3162,1482
3107,1235
2993,1111
2828,1173
2592,1362
2288,1613
1884,1775
1414,1887
949,2036
592,2213
469,2401
633,2565
1047,2711
1565,2822
2059,2875
2475,2825
2774,2641
2983,2371
3110,2029
3158,1687
3147,1378
3074,1156
2940,1089
2757,1189
2503,1409
2169,1656
1745,1799
1264,1915
814,2071
522,2250
474,2434
717,2603
1171,2738
1692,2840
2173,2880
2553,2791
2828,2578
3017,2283
3121,1932
3156,1600
3128,1316
3035,1120
2886,1105
2686,1246
2414,1479
2044,1696
1594,1815
1098,1947
664,2113
407,2301
427,2485
750,2645
1252,2773
1782,2865
2260,2881
2629,2762
2879,2525
3050,2220
3141,1885
3163,1557
3115,1295
3009,1147
2860,1179
2629,1340
2329,1583
1939,1766
1468,1878
980,2012
587,2177
414,2357
520,2533
898,2683
1420,2804
1938,2876
2381,2856
2707,2702
2939,2447
3089,2123
3156,1787
3161,1463
3097,1221
2976,1117
2801,1185
2564,1377
2246,1623
1845,1780
1374,1898
906,2057
576,2229
476,2411
660,2583
1095,2721
1599,2827
2091,2884
2497,2826
2792,2629
2991,2346
3116,2006
3163,1664
3145,1358
3065,1148
2925,1090
2734,1196
2472,1421
2132,1661
1704,1799
1222,1924
779,2088
501,2273
470,2453
734,2614
1209,2748
1729,2844
2207,2873
2585,2778
2848,2554
3030,2257
3128,1911
3158,1575
3127,1298
3025,1117
2871,1109
2667,1250
2383,1489
2009,1708
1554,1826
1062,1960
641,2136
405,2310
456,2490
808,2653
1297,2778
1822,2865
2290,2873
2643,2743
2893,2498
3059,2190
3146,1853
3161,1534
3112,1286
3002,1140
2829,1190
2600,1370
2296,1611
1897,1778
1424,1886
939,2027
559,2193
400,2376
535,2551
936,2693
1457,2811
1973,2880
2412,2847
2732,2668
2952,2413
3096,2081
3159,1751
3158,1461
3089,1205
2962,1116
2786,1197
2544,1400
2222,1641
1810,1794
1333,1901
878,2056
555,2240
475,2423
682,2593
1128,2732
1643,2831
2136,2881
2529,2812
2812,2610
3008,2320
3123,1969
3165,1637
3140,1335
3057,1133
2917,1084
2721,1206
2461,1441
2112,1674
1676,1805
1200,1933
761,2096
492,2279
491,2466
772,2628
1249,2761
1770,2848
2242,2873
2606,2765
2863,2540
3039,2238
3129,1894
3156,1556
3114,1267
3018,1099
2859,1113
2646,1270
2361,1509
1978,1715
1512,1833
1038,1971
626,2144
422,2325
482,2503
832,2660
1343,2785
1870,2867
2330,2864
2667,2718
2909,2471
3067,2161
3148,1821
3159,1509
3104,1264
2988,1137
2814,1191
2580,1375
2269,1620
1875,1793
1388,1903
912,2041
548,2214
405,2395
556,2563
971,2707
1493,2811
2010,2876
2440,2839
2749,2662
2968,2397
3101,2064
3157,1725
3151,1417
3083,1194
2946,1118
2767,1204
2517,1417
2187,1652
1768,1797
1291,1916
839,2079
542,2256
484,2445
710,2608
1162,2746
1677,2846
2185,2885
2551,2808
2826,2600
3015,2308
3125,1958
3163,1616
3137,1323
3048,1121
2900,1090
2701,1223
2433,1461
2079,1684
1640,1810
1161,1942
747,2112
502,2313
521,2479
815,2643
1293,2771
1807,2850
2272,2871
2626,2750
2876,2519
3047,2205
3139,1870
3156,1541
3108,1266
3003,1099
2838,1119
2618,1287
2327,1533
1947,1731
1473,1844
998,1980
596,2151
400,2340
498,2514
862,2668
1381,2793
1901,2866
2349,2855
2676,2692
2913,2447
3064,2135
3142,1797
3148,1489
3092,1250
2975,1135
2799,1204
2561,1396
2239,1641
1828,1802
1344,1916
868,2060
509,2230
387,2412
559,2580
991,2718
1518,2832
2032,2884
2456,2829
2758,2656
2970,2368
3102,2035
3156,1700
3146,1395
3075,1185
2937,1125
2749,1220
2494,1427
2156,1664
1727,1804
1245,1927
803,2090
516,2267
478,2449
727,2612
1185,2752
1706,2850
2192,2885
2570,2799
2842,2584
3027,2287
3132,1942
3165,1603
3120,1307
3042,1116
2893,1096
2690,1238
2413,1471
2051,1684
1602,1806
1119,1944
708,2117
483,2306
521,2489
839,2645
1325,2775
1842,2859
2302,2865
2655,2738
2898,2505
3061,2190
3148,1847
3161,1516
3115,1248
3000,1095
2834,1122
2608,1300
2308,1551
1916,1737
1444,1857
951,2000
570,2164
396,2352
516,2526
902,2679
1422,2796
1946,2869
2383,2844
2705,2679
2938,2423
3082,2104
3148,1772
3156,1457
3090,1230
2967,1132
2788,1209
2542,1413
2216,1662
1797,1812
1314,1931
847,2080
504,2250
395,2429
599,2588
1041,2731
1568,2836
2077,2887
2480,2823
2780,2627
2984,2353
3113,2013
3166,1676
3143,1379
3068,1160
2929,1120
2734,1235
2469,1450
2125,1676
1692,1813
1212,1943
778,2102
512,2284
501,2465
765,2628
1233,2762
1753,2851
2230,2887
2599,2788
2858,2566
3042,2261
3140,1919
3171,1580
3131,1290
3029,1108
2882,1100
2674,1250
2387,1484
2016,1688
1567,1817
1088,1960
688,2127
484,2320
546,2503
883,2659
1370,2781
1885,2861
2334,2861
2675,2723
2916,2480
3074,2160
3148,1822
3162,1502
3109,1242
2990,1107
2819,1144
2588,1317
2278,1569
1880,1749
1406,1868
930,2015
559,2186
410,2371
554,2546
958,2692
1470,2805
1979,2869
2409,2830
2725,2658
2950,2395
3081,2066
3148,1730
3144,1425
3079,1215
2950,1134
2769,1220
2518,1426
2185,1674
1757,1818
1271,1941
812,2090
480,2262
403,2441
633,2605
1088,2739
1613,2843
2110,2887
2511,2815
2798,2611
2996,2325
3113,1981
3154,1641
3136,1351
3053,1157
2905,1122
2715,1248
2445,1480
2089,1692
1650,1819
1170,1941
738,2110
480,2294
491,2478
787,2643
1261,2776
1784,2861
2251,2882
2615,2777
2877,2548
3051,2249
3141,1907
3165,1569
3127,1287
3022,1117
2868,1117
2651,1272
2362,1517
1991,1707
1527,1830
1051,1966
661,2137
459,2329
551,2511
911,2668
1411,2791
1923,2865
2364,2854
2697,2708
2928,2455
3080,2133
3155,1794
3165,1474
3104,1226
2983,1102
2808,1152
2571,1336
2257,1581
1856,1760
1376,1878
900,2023
546,2200
421,2384
578,2551
990,2698
1512,2807
2018,2869
2441,2824
2746,2641
2961,2371
3094,2035
3151,1698
3143,1396
3067,1180
2936,1122
2746,1227
2504,1445
2152,1688
1723,1831
1231,1948
772,2106
465,2286
409,2461
650,2619
1112,2755
1641,2851
2144,2889
2532,2802
2821,2591
3012,2299
3125,1961
3162,1623
3133,1336
3046,1142
2897,1122
2692,1257
2421,1495
2060,1712
1612,1829
1131,1959
715,2132
473,2311
501,2492
811,2651
1300,2781
1819,2866
2286,2877
2643,2760
2896,2530
3063,2214
3151,1881
3173,1549
3128,1267
3014,1110
2857,1124
2635,1283
2340,1533
1955,1723
1494,1837
1013,1974
649,2150
467,2341
577,2519
951,2671
1457,2799
1967,2865
2397,2848
2719,2687
2947,2435
3095,2106
3160,1766
3163,1453
3091,1209
2972,1101
2796,1170
2550,1368
2231,1612
1817,1761
1341,1888
868,2039
526,2215
429,2403
609,2566
1037,2711
1563,2819
2064,2871
2474,2813
2767,2625
2981,2334
3107,2000
3158,1672
3143,1371
3058,1168
2923,1122
2728,1247
2468,1468
2116,1705
1685,1834
1192,1958
747,2115
456,2298
426,2474
696,2640
1171,2768
1703,2861
2189,2892
2570,2787
2837,2568
3025,2265
3130,1927
3163,1597
3134,1321
3036,1139
2882,1128
2674,1275
2390,1513
2020,1718
1564,1843
1081,1978
667,2146
450,2325
505,2503
840,2661
1344,2788
1867,2872
2323,2877
2669,2747
2910,2505
3069,2189
3158,1843
3170,1523
3120,1261
3012,1116
2839,1152
2616,1318
2313,1557
1919,1730
1455,1840
985,1983
622,2165
472,2353
605,2532
990,2682
1500,2800
2003,2870
2424,2849
2736,2666
2959,2408
3100,2076
3157,1741
3154,1429
3086,1194
2959,1097
2778,1182
2531,1386
