2488,1778
2634,1802
2746,1823
2841,1855
2919,1890
2972,1924
2984,1957
3026,1985
2966,2013
2910,2043
2816,2066
2707,2101
2575,2138
2431,2176
2274,2209
2112,2243
1956,2270
1791,2287
1629,2302
1482,2306
1334,2308
1211,2312
1120,2299
1041,2279
983,2264
949,2236
935,2211
943,2177
986,2141
1046,2105
1122,2057
1217,2011
1325,1971
1464,1927
1621,1888
1778,1851
1931,1818
2092,1793
2247,1782
2398,1774
2541,1778
2671,1796
2782,1820
2871,1856
2948,1899
2993,1923
3023,1966
3008,1989
2948,2019
2880,2060
2776,2091
2663,2129
2527,2159
2378,2201
2222,2241
2057,2278
1895,2301
1738,2322
1599,2335
1442,2329
1296,2338
1176,2330
1080,2317
1012,2302
960,2280
936,2261
925,2232
946,2195
997,2156
1062,2112
1161,2077
1254,2034
1374,1986
1513,1945
1660,1900
1815,1861
1973,1830
2128,1808
2283,1794
2429,1788
2577,1798
2702,1814
2809,1851
2888,1886
2951,1914
2991,1946
3018,1977
2994,2003
2935,2031
2864,2060
2751,2089
2625,2126
2489,2155
2336,2197
2178,2239
2012,2265
1835,2282
1684,2299
1542,2305
1398,2305
1268,2304
1152,2296
1065,2283
998,2269
961,2249
938,2219
931,2197
965,2181
1014,2119
1084,2084
1183,2035
1293,1983
1423,1950
1561,1900
1715,1863
1875,1826
2033,1802
2187,1777
2339,1772
2483,1773
2621,1782
2746,1802
2852,1840
2921,1878
2972,1917
3005,1944
3021,1982
2975,2010
2912,2042
2826,2075
2715,2106
2588,2144
2447,2183
2285,2221
2120,2261
1955,2292
1791,2315
1626,2330
1491,2334
1352,2340
1226,2336
1125,2326
1041,2312
982,2290
940,2266
905,2242
925,2214
975,2176
1034,2137
1106,2092
1206,2045
1323,1998
1453,1957
1601,1912
1757,1878
1916,1842
2064,1814
2215,1797
2363,1794
2520,1802
2653,1810
2779,1835
2861,1865
2933,1901
2985,1935
3013,1965
3007,1994
2956,2022
2883,2050
2789,2082
2669,2114
2543,2151
2397,2180
2237,2221
2077,2252
1913,2276
1754,2293
1598,2306
1444,2310
1310,2309
1193,2299
1094,2287
1027,2264
985,2248
954,2230
933,2203
951,2171
997,2136
1060,2094
1139,2053
1247,2007
1370,1963
1507,1917
1659,1872
1819,1836
1983,1802
2138,1786
2282,1771
2426,1768
2568,1779
2698,1798
2803,1828
2894,1866
2958,1898
2999,1935
3019,1967
2999,1998
2941,2028
2859,2065
2743,2096
2631,2132
2495,2169
2348,2208
2186,2247
2023,2279
1862,2307
1699,2322
1554,2332
1406,2336
1273,2338
1155,2333
1050,2316
987,2300
957,2277
933,2253
927,2225
957,2191
1005,2152
1076,2112
1164,2067
1272,2022
1397,1979
1535,1933
1684,1892
1850,1851
2011,1823
2171,1803
2322,1793
2465,1788
2601,1805
2720,1823
2824,1855
2907,1892
2961,1929
2999,1957
3015,1981
2983,2007
2917,2037
2830,2067
2723,2098
2594,2129
2448,2170
2295,2206
2132,2243
1973,2272
1820,2291
1666,2304
1523,2305
1375,2304
1240,2303
1129,2296
1047,2279
985,2262
950,2243
934,2214
941,2183
980,2150
1035,2113
1114,2067
1206,2021
1313,1975
1445,1932
1596,1896
1752,1854
1910,1822
2068,1792
2224,1776
2375,1766
2520,1773
2652,1791
2767,1814
2862,1849
2923,1883
2970,1929
3005,1963
3014,1990
2964,2016
2895,2047
2800,2081
2685,2116
2555,2155
2405,2196
2246,2239
2082,2265
1913,2299
1752,2323
1602,2339
1458,2339
1323,2340
1203,2333
1097,2320
1021,2308
969,2287
937,2265
925,2237
942,2207
982,2168
1051,2124
1139,2076
1242,2041
1353,1996
1487,1950
1635,1907
1790,1873
1945,1839
2103,1815
2257,1797
2409,1793
2549,1802
2685,1817
2802,1843
2895,1884
2951,1915
2991,1947
3012,1981
2998,2009
2943,2035
2864,2061
2763,2089
2646,2124
2509,2156
2364,2195
2210,2231
2046,2263
1872,2286
1715,2304
1557,2312
1418,2312
1286,2311
1173,2304
1078,2289
1009,2271
966,2250
942,2225
937,2203
963,2174
998,2138
1066,2090
1162,2045
1274,1999
1404,1956
1543,1909
1694,1873
1851,1839
2007,1806
2167,1783
2318,1772
2460,1777
2584,1790
2705,1808
2825,1842
2911,1872
2970,1908
3004,1945
3019,1978
2986,2005
2923,2038
2831,2070
2725,2106
2602,2143
2471,2181
2307,2212
2149,2259
1985,2287
1827,2314
1660,2327
1513,2339
1368,2338
1244,2337
1128,2328
1044,2315
991,2298
962,2273
941,2238
930,2215
969,2187
1020,2145
1095,2103
1187,2056
1303,2013
1431,1968
1576,1924
1732,1887
1895,1853
2054,1819
2210,1799
2354,1793
2508,1802
2633,1816
2747,1838
2845,1867
2919,1901
2974,1938
3012,1966
3027,1998
2970,2024
2900,2052
2792,2080
2677,2116
2560,2155
2419,2189
2259,2223
2098,2252
1936,2281
1777,2300
1621,2312
1473,2317
1339,2313
1209,2309
1100,2299
1016,2283
968,2267
945,2240
933,2214
949,2179
989,2146
1052,2102
1129,2059
1229,2018
1350,1972
1478,1930
1625,1883
1782,1841
1946,1812
2108,1790
2263,1777
2409,1770
2549,1773
2681,1795
2792,1825
2881,1860
2948,1897
2987,1932
3013,1965
3004,1992
2956,2020
2888,2054
2778,2091
2655,2125
2517,2168
2369,2208
2209,2242
2049,2276
1882,2301
1721,2321
1569,2334
1424,2336
1300,2336
1194,2331
1082,2320
1005,2302
959,2280
933,2256
925,2232
952,2194
994,2163
1064,2121
1156,2073
1265,2028
1391,1986
1525,1947
1663,1907
1819,1871
1986,1834
2141,1814
2295,1797
2443,1797
2578,1806
2708,1830
2798,1861
2903,1891
2961,1929
2998,1962
3001,1993
2971,2017
2920,2043
2843,2074
2736,2103
2617,2138
2461,2172
2321,2209
2164,2241
1993,2268
1834,2292
1677,2313
1534,2316
1383,2314
1255,2314
1145,2303
1057,2290
999,2270
956,2250
936,2223
931,2193
969,2158
1017,2120
1100,2081
1203,2035
1313,1983
1432,1945
1574,1904
1729,1863
1888,1825
2044,1797
2200,1776
2348,1767
2495,1770
2629,1786
2751,1817
2858,1846
2934,1877
2978,1914
3012,1947
3025,1983
2974,2015
2909,2039
2812,2075
2698,2110
2572,2148
2431,2190
2274,2229
2115,2261
1944,2291
1773,2314
1629,2327
1478,2336
1340,2337
1217,2332
1110,2322
1028,2313
974,2289
947,2271
935,2241
941,2213
974,2184
1024,2137
1103,2091
1210,2046
1331,2002
1466,1958
1608,1916
1764,1876
1925,1839
2086,1812
2242,1799
2385,1794
2527,1800
2650,1817
2766,1841
2867,1877
2936,1912
2983,1948
3009,1979
3007,2004
2952,2032
2880,2061
2783,2089
2663,2121
2527,2160
2382,2189
2228,2223
2073,2258
1903,2284
1742,2304
1586,2322
1440,2315
1305,2314
1188,2311
1089,2294
1010,2279
964,2254
934,2226
946,2202
968,2166
1014,2134
1066,2092
1150,2053
1255,2007
1379,1963
1517,1917
1664,1875
1820,1840
1980,1813
2139,1783
2302,1768
2451,1769
2585,1789
2702,1804
2811,1829
2898,1867
2963,1903
3001,1936
3013,1967
2993,2002
2936,2027
2855,2060
2755,2093
2610,2134
2482,2178
2332,2210
2175,2245
2007,2277
1843,2305
1689,2323
1534,2338
1390,2339
1261,2333
1153,2327
1056,2314
984,2300
953,2285
931,2254
925,2221
959,2189
1010,2151
1081,2112
1175,2066
1285,2023
1414,1976
1552,1934
1703,1892
1869,1857
2033,1829
2191,1798
2328,1787
2473,1798
2609,1811
2729,1835
2832,1863
2913,1897
2969,1934
3000,1961
3018,1998
2977,2024
2919,2047
2833,2073
2713,2099
2583,2144
2441,2181
2288,2218
2127,2247
1962,2276
1797,2295
1642,2312
1496,2318
1359,2316
1235,2308
1124,2297
1036,2280
981,2260
949,2238
938,2216
940,2180
981,2145
1035,2106
1115,2066
1210,2022
1330,1978
1467,1935
1604,1897
1753,1857
1911,1816
2081,1793
2236,1773
2388,1769
2525,1772
2656,1791
2773,1815
2868,1849
2937,1886
2975,1928
3009,1959
3001,1990
2941,2017
2884,2047
2792,2079
2675,2113
2541,2151
2391,2191
2238,2232
2076,2265
1914,2295
1749,2315
1591,2328
1444,2332
1312,2327
1194,2327
1094,2316
1013,2300
963,2284
936,2258
929,2232
949,2201
996,2164
1050,2129
1132,2080
1240,2036
1364,1983
1515,1941
1657,1899
1799,1868
1961,1833
2120,1811
2274,1801
2419,1797
2561,1807
2683,1826
2795,1849
2885,1883
2948,1918
3001,1955
3020,1990
2994,2015
2939,2039
2860,2068
2759,2099
2639,2131
2502,2169
2350,2201
2190,2233
2025,2267
1849,2290
1685,2311
1548,2326
1406,2317
1277,2312
1163,2304
1067,2290
1003,2275
959,2253
936,2225
930,2195
963,2163
1006,2123
1074,2087
1168,2046
1281,1998
1412,1947
1551,1904
1701,1861
1857,1827
2017,1802
2174,1781
2328,1762
2474,1769
2605,1782
2733,1809
2839,1836
2925,1871
2975,1899
3006,1940
3019,1971
2981,2005
2920,2032
2832,2064
2720,2097
2594,2136
2448,2174
2300,2215
2150,2248
1989,2279
1813,2296
1652,2317
1500,2327
1360,2328
1235,2327
1142,2320
1041,2305
982,2289
948,2264
931,2236
939,2212
985,2178
1027,2140
1098,2097
1194,2054
1314,2013
1448,1961
1591,1919
1742,1879
1903,1846
2063,1815
2218,1799
2368,1796
2502,1803
2636,1821
2745,1839
2850,1866
2928,1905
2981,1934
3005,1970
3007,1999
2962,2026
2889,2054
2800,2081
2685,2117
2543,2157
2394,2199
2235,2227
2086,2255
1926,2280
1764,2301
1611,2312
1455,2316
1322,2321
1199,2311
1100,2301
1026,2284
971,2265
939,2236
926,2206
950,2173
995,2138
1053,2099
1134,2058
1235,2009
1356,1965
1495,1928
1644,1883
1799,1843
1955,1814
2113,1782
2273,1765
2434,1762
2571,1775
2684,1798
2797,1821
2885,1857
2954,1894
2998,1929
3018,1960
3000,1996
2947,2020
2868,2051
2769,2078
2656,2114
2520,2155
2355,2201
2198,2228
2037,2271
1873,2301
1713,2312
1561,2326
1417,2330
1287,2328
1166,2322
1067,2308
986,2295
954,2278
930,2253
930,2224
957,2187
1004,2151
1074,2113
1158,2069
1268,2027
1395,1979
1534,1936
1676,1897
1824,1862
1988,1837
2155,1813
2312,1791
2456,1796
2592,1806
2714,1829
2820,1858
2902,1891
2960,1926
2992,1962
3006,1991
2974,2024
2918,2053
2838,2080
2737,2105
2605,2137
2461,2173
2308,2211
2148,2242
1988,2272
1819,2293
1660,2309
1512,2315
1372,2319
1254,2316
1151,2304
1056,2283
988,2269
949,2247
931,2220
934,2189
973,2153
1025,2114
1100,2075
1194,2026
1312,1981
1449,1935
1604,1896
1751,1857
1894,1825
2049,1791
2208,1774
2359,1766
2509,1769
2641,1785
2758,1811
2856,1841
2934,1879
2989,1915
3016,1953
3019,1985
2961,2005
2897,2038
2808,2068
2698,2103
2566,2142
2421,2183
2265,2219
2103,2253
1940,2283
1781,2308
1618,2327
1457,2336
1316,2331
1207,2324
1111,2311
1031,2298
973,2281
943,2260
927,2235
940,2197
982,2165
1039,2133
1113,2091
1210,2042
1322,2000
1468,1960
1624,1911
1772,1872
1929,1841
2093,1815
2245,1795
2395,1793
2535,1799
2658,1820
2771,1848
2862,1880
2935,1911
2986,1942
3013,1975
3008,2006
2947,2037
2872,2062
2775,2090
2660,2120
2524,2159
2373,2199
2224,2227
2067,2258
1910,2279
1737,2293
1580,2312
1430,2315
1298,2312
1178,2307
1082,2294
1006,2277
965,2258
941,2232
938,2204
964,2167
1007,2129
1063,2085
1147,2050
1257,2002
1385,1956
1522,1913
1669,1875
1828,1836
1990,1806
2149,1784
2305,1767
2449,1764
2584,1773
2699,1794
2805,1834
2900,1870
2965,1895
3002,1934
3022,1966
2997,1996
2933,2023
2852,2054
2749,2091
2627,2126
2476,2161
2315,2209
2154,2249
2005,2276
1846,2302
1687,2316
1533,2324
1400,2325
1263,2328
1147,2317
1055,2305
988,2287
945,2273
926,2250
928,2213
973,2176
1021,2147
1086,2103
1178,2057
1290,2007
1421,1970
1563,1925
1711,1888
1865,1854
2021,1822
2180,1802
2344,1786
2497,1790
2629,1809
2720,1832
2836,1862
2914,1899
2971,1932
3003,1964
3015,1998
2969,2024
2907,2049
2819,2076
2714,2106
2589,2144
2444,2186
2281,2218
2117,2247
1955,2279
1795,2298
1635,2310
1485,2316
1349,2314
1229,2307
1126,2304
1044,2284
986,2269
942,2252
923,2217
936,2184
982,2147
1038,2107
1118,2065
1215,2020
1333,1976
1466,1931
1617,1887
1769,1848
1924,1823
2077,1799
2225,1778
2381,1766
2533,1769
2665,1790
2778,1819
2871,1849
2943,1883
2991,1919
3017,1951
3009,1982
2943,2017
2876,2042
2779,2073
2670,2109
2542,2148
2392,2190
2234,2229
2071,2260
1906,2292
1741,2313
1588,2322
1437,2330
1302,2329
1198,2322
1104,2307
1018,2290
966,2274
937,2256
928,2226
952,2195
992,2157
1054,2121
1138,2075
1239,2034
1369,1987
1514,1942
1668,1896
1809,1861
1969,1833
2125,1809
2280,1797
2432,1796
2566,1801
2689,1818
2798,1849
2891,1886
2957,1925
2999,1953
3011,1983
2981,2013
2925,2045
2853,2073
2753,2101
2626,2135
2488,2168
2337,2204
2182,2238
2024,2265
1858,2288
1695,2305
1545,2318
1386,2315
1253,2318
1152,2308
1064,2293
996,2274
953,2252
933,2226
931,2193
970,2160
1018,2120
1085,2081
1173,2036
1278,1986
1404,1937
1554,1901
1703,1864
1866,1830
2023,1796
2179,1778
2333,1768
2482,1766
2614,1779
2729,1803
2834,1832
2913,1864
2979,1896
3022,1934
3032,1970
2997,2006
2919,2031
2828,2064
2721,2097
2593,2134
2444,2173
2289,2210
2127,2248
1963,2276
1812,2295
1662,2310
1514,2327
1365,2330
1232,2326
1124,2316
1042,2304
980,2282
954,2266
929,2237
930,2208
978,2170
1033,2131
1113,2092
1197,2051
1314,2003
1448,1965
1596,1913
1748,1877
1907,1847
2065,1816
2221,1801
2373,1790
2521,1791
2648,1812
2762,1841
2854,1877
2917,1910
2967,1942
3003,1977
3007,2005
2956,2034
2884,2064
2794,2091
2682,2123
2550,2155
2403,2194
2245,2229
2079,2262
1923,2284
1757,2302
1596,2314
1453,2318
1314,2316
1202,2313
1106,2300
1024,2282
968,2262
939,2238
929,2213
942,2178
1006,2137
1057,2090
1136,2050
1239,2008
1365,1963
1503,1917
1653,1881
1802,1844
1962,1810
2117,1793
2279,1773
2431,1767
2575,1771
2698,1785
2802,1817
2892,1853
2957,1893
3000,1927
3019,1959
3002,1988
2941,2019
2865,2046
2764,2081
2647,2119
2507,2151
2352,2193
2194,2232
2031,2270
1868,2292
1709,2311
1555,2324
1410,2325
1277,2329
1163,2320
1072,2310
1007,2293
957,2269
931,2247
910,2223
953,2192
1008,2148
1074,2107
1163,2066
1273,2020
1395,1980
1542,1932
1694,1895
1847,1859
2002,1835
2157,1809
2305,1791
2458,1791
2598,1803
2718,1825
2820,1858
2901,1892
2964,1928
3002,1963
3018,1992
2980,2025
2911,2051
2826,2078
2721,2105
2597,2138
2462,2180
2301,2215
2140,2247
1978,2276
1822,2296
1664,2310
1510,2318
1368,2319
1238,2315
1129,2300
1048,2284
993,2264
961,2247
937,2218
935,2190
975,2154
1032,2110
1101,2069
1195,2025
1312,1978
1442,1937
1589,1890
1750,1851
1908,1817
2074,1792
2221,1777
2366,1768
2512,1770
2644,1786
2761,1810
2857,1851
2930,1879
2982,1915
3017,1949
3020,1981
2975,2010
2900,2044
2803,2067
2685,2101
2556,2140
2412,2180
2259,2219
2092,2253
1925,2281
1769,2304
1610,2317
1460,2323
1314,2329
1198,2328
1106,2316
1027,2306
971,2273
939,2257
923,2230
941,2197
983,2163
1044,2123
1123,2084
1224,2038
1346,1997
1488,1953
1639,1909
1787,1866
1944,1840
2100,1812
2254,1798
2409,1797
2554,1798
2674,1818
2795,1845
2873,1877
2940,1918
2997,1953
3025,1981
3006,2004
2940,2036
2863,2068
2769,2092
2653,2132
2514,2165
2363,2204
2206,2238
2044,2267
1884,2289
1725,2304
1576,2315
1425,2315
1284,2314
1170,2301
1081,2296
1007,2277
966,2256
937,2232
930,2203
959,2167
1008,2128
1075,2087
1160,2045
1262,2001
1382,1953
1532,1907
1682,1864
1842,1832
1999,1804
2157,1781
2310,1770
2456,1767
2592,1778
2718,1803
2824,1832
2904,1874
2955,1900
3002,1931
3024,1961
2991,1996
2927,2023
2841,2057
2734,2091
2610,2126
2471,2164
2318,2207
2157,2243
1988,2270
1824,2298
1671,2309
1526,2323
1382,2325
1248,2321
1132,2315
1050,2300
989,2288
950,2268
930,2241
926,2213
962,2176
1018,2136
1096,2092
1199,2053
1303,2010
1430,1967
1574,1925
1728,1885
1885,1851
2042,1825
2197,1804
2349,1796
2491,1793
2635,1804
2751,1828
2855,1866
2927,1903
2974,1937
3005,1970
3017,2000
2965,2031
2903,2057
2806,2090
2695,2118
2565,2153
2423,2185
2270,2220
2112,2260
1947,2289
1779,2301
1628,2316
1475,2318
1334,2318
1215,2311
1112,2303
1031,2284
977,2265
938,2244
917,2219
928,2188
983,2155
1047,2107
1128,2060
1225,2015
1342,1968
1478,1923
1625,1881
1780,1845
1936,1809
2092,1787
2245,1774
2398,1768
2541,1778
2677,1789
2785,1817
2877,1850
2945,1883
2994,1923
3018,1954
3009,1983
2951,2016
2876,2040
2780,2073
2670,2112
2540,2148
2389,2181
2220,2219
2054,2259
1889,2289
1728,2306
1576,2318
1431,2326
1296,2324
1179,2318
1085,2307
1015,2295
972,2272
950,2245
927,2216
948,2186
996,2153
1064,2114
1150,2071
1255,2024
1378,1979
1520,1938
1670,1898
1826,1862
1988,1834
2139,1816
2288,1799
2438,1797
2578,1804
2703,1828
2810,1852
2896,1887
2956,1925
2995,1957
3018,1988
2990,2023
2925,2051
2837,2083
2730,2112
2610,2141
2479,2178
2325,2214
2169,2245
2006,2273
1842,2296
1683,2308
1531,2317
1387,2321
1258,2318
1136,2310
1046,2298
979,2273
950,2254
935,2229
930,2197
964,2164
1018,2124
1090,2075
1181,2033
1296,1987
1423,1941
1562,1896
1714,1853
1874,1815
2044,1791
2197,1775
2347,1766
2486,1768
2620,1777
2742,1805
2845,1838
2924,1872
2975,1909
3010,1940
3024,1969
2986,1995
2927,2027
2831,2059
2706,2093
2579,2132
2434,2173
2280,2213
2122,2246
1955,2275
1791,2299
1637,2313
1492,2316
1345,2318
1216,2317
1116,2316
1032,2301
975,2282
939,2259
927,2232
937,2201
982,2167
1040,2129
1118,2085
1208,2041
1318,1997
1445,1960
1605,1919
1763,1879
1926,1849
2083,1818
2238,1801
2382,1794
2530,1798
2659,1814
2770,1839
2861,1870
2925,1914
2973,1950
3003,1986
3005,2011
2956,2037
2883,2064
2784,2092
2669,2128
2535,2163
2385,2197
2226,2231
2070,2265
1896,2291
1742,2309
1596,2324
1452,2316
1305,2312
1188,2308
1089,2298
1015,2285
964,2261
937,2238
925,2211
944,2176
994,2140
1062,2099
1155,2049
1266,1999
1374,1957
1508,1913
1659,1870
1809,1838
1973,1803
2132,1781
2284,1769
2439,1759
2577,1771
2704,1790
2817,1823
2908,1859
2963,1893
2995,1927
3018,1957
2995,1987
2941,2014
2858,2049
2757,2081
2635,2118
2496,2157
2346,2194
2190,2233
2021,2272
1848,2300
1685,2311
1540,2320
1398,2325
1274,2321
1159,2316
1065,2304
996,2287
955,2268
934,2243
929,2219
958,2190
997,2151
1062,2105
1167,2061
1285,2016
1413,1968
1554,1929
1704,1891
1860,1856
2019,1825
2178,1806
2328,1801
2467,1797
2603,1812
2723,1830
2833,1864
2916,1900
2968,1936
3003,1968
3011,1997
2974,2029
2909,2053
2820,2084
2710,2118
2578,2152
2440,2184
2292,2214
2136,2250
1987,2284
1804,2305
1646,2316
1495,2321
1356,2324
1226,2315
1117,2305
1043,2291
986,2271
959,2247
943,2215
935,2184
979,2151
1034,2114
1111,2067
1204,2025
1320,1979
1455,1932
1602,1887
1760,1848
1921,1813
2080,1788
2224,1769
2365,1765
2521,1775
2651,1787
2772,1810
2864,1841
2937,1880
2992,1913
3019,1947
3021,1975
2969,2001
2894,2031
2790,2062
2668,2103
2538,2147
2399,2186
2246,2220
2082,2252
1918,2306
1761,2301
1602,2317
1455,2320
1318,2329
1200,2317
1089,2304
1017,2294
969,2276
945,2255
932,2224
947,2199
990,2155
1053,2118
1135,2075
1232,2027
1358,1990
1491,1948
1639,1905
1796,1864
1965,1829
2133,1812
2275,1794
2423,1795
2560,1802
2684,1817
2793,1851
2883,1882
2945,1918
2986,1957
3009,1983
2998,2013
2946,2042
2874,2074
2766,2104
2639,2139
2488,2178
2349,2209
2194,2248
2029,2276
1860,2298
1705,2311
1556,2319
1415,2319
1286,2314
1168,2316
1067,2304
1000,2281
953,2247
933,2235
927,2203
956,2179
1011,2130
1078,2085
1171,2042
1278,1993
1406,1948
1541,1910
1684,1871
1833,1831
2003,1796
2165,1775
2323,1766
2468,1768
2607,1778
2725,1802
2832,1830
2917,1863
2976,1906
3004,1940
3014,1971
2970,1999
2919,2024
2841,2055
2734,2086
2604,2124
2461,2164
2310,2205
2148,2241
1986,2269
1815,2291
1656,2308
1503,2319
1362,2317
1241,2315
1133,2310
1047,2297
976,2281
948,2265
929,2236
929,2205
969,2171
1011,2136
1098,2094
1204,2046
1325,1999
1444,1949
1586,1915
1739,1882
1898,1849
2056,1822
2212,1811
2358,1794
2506,1799
2639,1808
2757,1839
2861,1870
2929,1901
2974,1937
3006,1977
3013,2002
2963,2030
2893,2064
2799,2090
2686,2123
2562,2160
2411,2196
2258,2230
2098,2260
1926,2290
1766,2310
1605,2328
1463,2332
1327,2330
1205,2319
1100,2306
1026,2288
972,2270
943,2244
931,2215
946,2178
985,2146
1037,2108
1111,2064
1230,2019
1352,1969
1489,1922
1636,1880
1793,1841
1949,1806
2113,1783
2262,1764
2411,1764
2547,1770
2674,1786
2788,1813
2888,1848
2953,1887
2990,1931
3021,1953
3005,1985
2953,2014
2876,2044
2778,2076
2653,2113
2513,2147
2363,2182
2214,2220
2065,2255
1897,2286
1724,2301
1568,2314
1420,2318
1295,2319
1172,2312
1075,2304
1002,2288
957,2264
934,2242
935,2211
965,2184
1015,2150
1071,2112
1152,2068
1263,2021
1389,1977
1524,1933
1674,1896
1831,1861
1995,1832
2161,1807
2312,1798
2455,1797
2587,1817
2698,1828
2815,1858
2899,1894
2959,1927
3001,1963
3014,1991
2982,2020
2925,2047
2843,2077
2738,2110
2610,2153
2459,2187
2301,2217
2147,2252
1992,2278
1830,2298
1672,2329
1522,2324
1376,2325
1254,2320
1135,2309
1048,2298
989,2279
959,2259
940,2225
930,2194
965,2162
1018,2120
1096,2078
1192,2031
1304,1986
1433,1939
1570,1889
1726,1856
1887,1819
2064,1786
2229,1765
2356,1758
2499,1762
2634,1783
2766,1803
2852,1835
2929,1872
2979,1909
3012,1940
3023,1971
2977,2000
2908,2028
2825,2057
2705,2088
2574,2132
2426,2170
2270,2207
2113,2244
1944,2273
1783,2296
1628,2308
1476,2317
1335,2317
1223,2311
1112,2305
1021,2290
971,2272
943,2257
929,2225
942,2196
980,2162
1038,2126
1116,2084
1221,2040
1341,1995
1476,1952
1616,1913
1760,1876
1915,1842
2086,1816
2245,1800
2396,1793
2535,1804
2662,1822
2777,1848
2872,1883
2941,1918
2988,1953
3006,1985
2998,2005
2947,2035
2875,2067
2778,2104
2658,2134
2520,2170
2371,2207
2210,2239
2060,2270
1893,2294
1731,2319
1575,2323
1428,2326
1299,2319
1187,2312
1091,2302
1007,2289
962,2268
937,2242
929,2211
953,2174
995,2139
1060,2099
1146,2052
1250,2004
1382,1953
1532,1913
1684,1873
1828,1832
1985,1802
2143,1776
2297,1762
2447,1763
2581,1773
2704,1794
2811,1818
2903,1856
2970,1894
3005,1931
3021,1970
2985,1993
2933,2020
2855,2044
2750,2080
2628,2116
2485,2154
2331,2193
2169,2234
2014,2260
1853,2289
1695,2305
1535,2319
1379,2323
1254,2315
1150,2308
1053,2293
991,2280
951,2262
933,2236
930,2202
968,2169
1013,2137
1080,2100
1177,2056
1296,2010
1418,1963
1558,1925
1711,1886
1867,1853
2026,1825
2186,1806
2329,1795
2483,1797
2615,1813
2733,1837
2842,1867
2930,1900
2974,1929
3002,1966
3011,2003
2970,2030
2903,2057
2815,2088
2702,2113
2577,2152
2431,2190
2278,2231
2121,2260
1972,2287
1794,2304
1636,2319
1487,2329
1348,2329
1225,2316
1118,2310
1046,2294
976,2275
943,2253
933,2225
940,2192
977,2152
1031,2112
1103,2077
1212,2031
1330,1979
1465,1933
1610,1890
1763,1847
1919,1810
2080,1791
2239,1764
2389,1757
2525,1771
2651,1791
2760,1811
2866,1844
2943,1879
2990,1914
3014,1947
3018,1990
2961,2008
2887,2038
2795,2069
2680,2107
2539,2145
2390,2176
2225,2216
2064,2246
1914,2272
1748,2297
1596,2310
1437,2326
1308,2316
1191,2312
1096,2300
1024,2288
962,2270
930,2244
925,2212
949,2178
1003,2150
1054,2115
1135,2070
1238,2027
1368,1982
1505,1940
1651,1900
1809,1858
1965,1831
2124,1808
2282,1791
2437,1788
2578,1801
2692,1825
2798,1855
2891,1894
2955,1923
2994,1960
3015,1988
2991,2017
2932,2047
2855,2074
2751,2101
2636,2137
2496,2180
2342,2218
2179,2251
2018,2279
1858,2301
1701,2317
1545,2327
1397,2329
1268,2325
1160,2316
1064,2302
979,2297
942,2272
935,2242
930,2208
962,2169
1009,2129
1076,2088
1172,2042
1278,1997
1406,1953
1548,1902
1696,1866
1854,1831
2013,1802
2180,1781
2332,1763
2477,1763
2611,1782
2728,1800
2835,1832
2919,1867
2967,1903
3019,1935
3018,1969
2977,1999
2926,2028
2845,2055
2728,2080
2598,2124
2450,2165
2299,2203
2138,2236
1968,2267
1812,2289
1654,2306
1501,2316
1362,2317
1242,2313
1148,2305
1053,2285
980,2272
943,2249
929,2226
933,2197
972,2161
1031,2124
1105,2086
1201,2039
1321,1998
1457,1955
1602,1912
1746,1873
1903,1839
2060,1818
2219,1801
2375,1797
2518,1793
2646,1813
2764,1842
2856,1875
2937,1908
2986,1945
3008,1982
3003,2015
2946,2044
2855,2065
2796,2091
2682,2123
2550,2170
2401,2200
2243,2236
2086,2267
1924,2291
1762,2320
1600,2333
1443,2339
1307,2332
1190,2323
1101,2309
1025,2293
970,2271
938,2250
928,2221
946,2188
987,2149
1044,2113
1135,2069
1229,2019
1353,1968
1499,1915
1648,1885
1800,1848
1958,1810
2113,1782
2268,1766
2417,1761
2557,1775
2686,1791
2796,1820
2883,1851
2955,1884
3002,1913
3031,1957
3007,1985
2946,2015
2868,2043
2768,2075
2652,2110
2514,2146
2362,2188
2200,2226
2041,2253
1884,2277
1722,2297
1578,2310
1426,2315
1278,2313
1166,2308
1073,2297
1004,2281
962,2263
939,2237
934,2209
966,2173
1003,2136
1066,2097
1148,2066
1265,2011
1393,1969
1533,1929
1687,1891
1842,1855
2003,1826
2163,1804
2315,1794
2460,1791
2589,1810
2702,1831
2805,1869
2902,1904
2965,1935
2999,1960
3016,2001
2981,2020
2921,2052
2842,2081
2727,2110
2599,2148
2455,2187
2297,2225
2146,2257
1994,2287
1827,2300
1668,2321
1510,2329
1371,2325
1245,2326
1135,2315
1048,2300
981,2282
940,2259
927,2235
935,2201
985,2165
1037,2138
1096,2074
1187,2039
1300,1994
1436,1949
1580,1906
1726,1864
1887,1826
2047,1795
2208,1772
2366,1761
2515,1763
2645,1785
2758,1804
2853,1839
2932,1875
2983,1911
3011,1942
3020,1972
2970,2001
2905,2032
2816,2059
2700,2094
2576,2133
2423,2172
2257,2209
2099,2243
1938,2271
1777,2291
1625,2307
1476,2315
1334,2316
1210,2311
1117,2299
1030,2288
976,2273
934,2250
916,2226
930,2189
986,2153
1046,2116
1124,2073
1227,2028
1342,1984
1480,1944
1626,1902
1780,1865
1931,1838
2090,1815
2241,1796
